2025-06-11 13:14:15.499641, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:15.549938, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:15.598017, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:15.648740, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:15.699516, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:15.749672, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:15.800137, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:15.849764, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:15.900827, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:15.949924, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:15.998622, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:16.049874, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:16.099417, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:16.149474, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:16.200057, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:16.250565, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:16.300121, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:16.348418, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:16.398308, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:16.449111, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:16.500762, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:16.550759, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:16.599301, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:16.648505, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:16.700786, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:16.749661, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:16.797669, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:16.849015, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:16.900067, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:16.948237, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:16.999154, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:17.050772, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:17.099216, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:17.149329, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:17.199227, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:17.247991, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:17.299708, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:17.348399, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:17.398634, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:17.450137, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:17.500863, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:17.549640, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:17.600715, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:17.649976, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:17.700351, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:17.748829, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:14:17.798010, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:14:17.849026, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:14:17.899763, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:17.949699, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:17.998304, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:18.049207, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:18.098695, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:18.150525, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:18.199080, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:14:18.249569, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:14:18.301464, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:14:18.349701, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:14:18.399121, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:14:18.449236, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:18.497783, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:18.548609, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:18.598708, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:18.649312, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:18.699717, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:18.748322, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:18.800613, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:18.849338, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:18.901014, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:18.949205, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:18.999894, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:19.050043, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:19.099959, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:19.150061, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:19.198409, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:19.291255, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:19.340174, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:19.387087, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:19.432114, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:19.478427, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:19.524500, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:19.570776, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:19.616816, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:19.664631, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:19.712448, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:19.758770, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:19.805032, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:19.850861, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:19.899922, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:19.948247, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:19.999541, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:20.048496, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:20.099035, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:20.150071, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:20.200378, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:20.248773, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:20.298048, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:20.350082, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:20.400197, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:20.448888, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:20.498607, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:20.549550, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:20.598236, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:20.657472, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:20.703434, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:20.749873, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:20.798532, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:14:20.850283, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:20.899209, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:20.950697, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:20.998825, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:21.049481, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:21.098779, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:21.150445, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:21.198228, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:21.248414, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:21.298719, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:21.348870, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:21.398851, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:21.448429, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:21.499221, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:21.549137, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:21.598191, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:21.649847, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:21.699018, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:21.748779, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:21.804424, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:21.851405, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:21.901283, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:21.950272, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:22.000507, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:22.048989, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:22.097904, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:22.148668, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:22.198154, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:22.248120, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:22.300710, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:22.348500, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:22.398650, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:22.449125, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:22.500537, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:22.549228, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:22.598533, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:22.648538, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:22.700029, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:22.749995, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:22.798628, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:22.848883, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:22.900617, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:22.948634, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:22.999417, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:23.048743, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:23.099815, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:23.148457, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:23.199196, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:23.249461, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:23.299193, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:23.350706, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:23.399751, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:23.449721, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:23.500687, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:23.549241, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:23.598959, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:23.649206, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:23.698851, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:23.750200, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:23.798869, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:23.850460, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:23.900678, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:23.949379, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:23.998469, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:24.057484, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:24.102464, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:24.150533, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:24.209793, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:24.256475, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:24.309942, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:24.355439, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:24.401641, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:24.449648, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:24.497762, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:24.549635, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:24.599897, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:24.647867, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:24.698932, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:24.748815, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:24.800274, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:24.850087, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:24.898770, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:24.948892, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:24.998542, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:25.048274, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:25.102175, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:25.148875, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:25.199994, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:25.250170, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:25.301069, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:25.349541, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:25.399614, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:25.449495, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:25.499836, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:25.548646, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:25.598790, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:25.649196, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:25.700634, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:25.749154, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:25.798734, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:25.848931, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:25.898690, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:25.948271, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:25.998634, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:26.048775, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:26.097458, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:26.147732, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:26.202243, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:26.248273, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:26.298330, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:26.349373, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:26.399765, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:26.450815, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:26.498728, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:26.548662, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:26.599081, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:26.649223, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:26.700025, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:26.750602, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:26.799676, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:26.848934, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:26.898731, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:26.948588, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:27.001143, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:27.050003, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:27.098997, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:27.150805, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:27.199080, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:27.248648, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:27.307864, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:27.354230, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:27.402221, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:27.449001, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:27.499753, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:27.549099, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:27.600012, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:27.649069, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:27.699584, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:27.758155, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:27.804377, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:27.850155, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:27.899188, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:27.948672, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:27.998482, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:28.048846, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:28.099526, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:28.149850, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:28.200471, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:28.248988, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:28.317937, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:28.363481, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:28.410777, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:28.460548, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:28.508408, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:28.554915, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:28.601091, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:28.650164, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:28.699144, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:28.749086, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:28.800362, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:28.849312, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:28.900315, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:28.949639, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:29.000927, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:29.050639, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:29.099646, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:29.148615, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:29.199968, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:29.247805, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:29.298567, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:29.348331, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:29.400242, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:29.449562, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:29.498912, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:29.548838, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:29.598561, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:29.648003, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:29.699310, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:29.748669, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:29.800745, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:29.849090, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:29.898215, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:29.949424, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:29.997886, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:30.048233, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:30.098431, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:30.150252, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:30.217721, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:30.266504, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:30.314517, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:30.362567, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:30.408938, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:30.456257, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:30.505495, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:30.553261, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:30.600351, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:30.649524, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:30.697519, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:30.748307, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:30.798394, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:30.849656, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:30.899847, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:30.950449, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:30.998729, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:31.048694, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:31.098022, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:31.150053, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:31.199274, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:31.249597, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:31.298248, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:31.347533, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:31.399333, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:31.449316, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:31.498807, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:31.548042, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:31.598259, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:31.648827, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:31.699359, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:31.747878, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:31.800262, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:31.848849, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:31.899277, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:31.948608, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:31.998284, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:32.048383, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:32.098137, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:32.148663, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:32.200368, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:32.248938, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:32.300538, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:32.349511, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:32.398368, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:32.450910, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:32.499093, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:32.549130, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:32.597997, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:32.648704, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:32.698544, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:32.749188, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:32.798898, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:32.848976, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:32.898327, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:32.949601, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:32.998588, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:33.048108, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:33.098442, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:33.149324, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:33.198961, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:33.249218, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:33.299504, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:33.347802, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:33.397984, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:33.447847, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:33.498672, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:33.548158, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:33.600092, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:33.648948, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:33.698375, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:33.748526, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:33.799065, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:33.847458, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:33.897989, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:33.947224, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:33.999053, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:34.048356, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:34.099083, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:34.147863, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:34.198125, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:34.249068, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:34.299305, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:14:34.349064, 0 0 0 0 0 0 0 0 0 1
