2025-07-09 13:16:47.806559, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:47.854676, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:47.906488, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:47.955690, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:48.006786, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:48.062085, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:48.117062, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:48.160594, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:48.209166, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:48.256805, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:48.306829, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:48.355487, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:48.406070, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:48.454442, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:48.505850, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:48.555233, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:48.605422, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:48.655030, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:48.704363, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:48.754129, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:48.805083, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:48.855574, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:48.913433, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:48.955973, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:49.073051, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:49.116060, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:49.159415, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:49.202180, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:49.245172, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:49.289055, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:49.332066, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:49.376372, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:49.421831, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:49.465922, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:49.509504, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:49.555820, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:49.605270, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:49.655091, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:49.705004, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:49.755694, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:49.804484, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:49.854092, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:49.905256, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:49.955402, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:50.006645, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:50.055550, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:50.111186, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:50.155428, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:50.205090, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:50.254617, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:50.304865, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:50.353948, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:50.404937, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:50.454503, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:50.505010, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:50.554913, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:50.606519, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:50.664608, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:50.707828, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:50.755624, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:50.804738, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:50.855598, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:50.903608, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:50.954008, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:51.004219, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:51.054982, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:51.106042, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:51.155379, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:51.207031, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:51.256515, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:51.303840, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:51.355328, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:51.404295, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:51.454869, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:51.504049, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:51.555206, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:51.603710, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:51.653398, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:51.703996, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:51.753696, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:51.805759, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:51.855619, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:51.973991, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:52.017419, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:52.060392, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:52.106614, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:52.149830, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:52.192522, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:52.234920, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:52.278168, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:52.320476, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:52.362300, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:52.406462, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:52.455527, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:52.524528, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:52.567584, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:52.609654, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:52.655695, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:52.704397, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:52.754975, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:52.804122, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:52.856055, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:52.904326, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:52.954917, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:53.006448, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:53.055127, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:53.104487, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:53.156280, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:53.204249, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:53.254241, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:53.303347, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:53.354599, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:53.403779, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:53.453781, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:53.503760, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:53.553618, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:53.603653, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:53.654067, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:53.703984, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:53.754526, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:53.804513, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:53.854711, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:53.903579, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:53.954053, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:54.003856, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:54.054421, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:54.103487, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:54.156063, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:54.204227, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:54.254346, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:54.304552, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:54.354087, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:54.404363, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:54.454598, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:54.504329, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:54.554557, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:54.604263, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:54.654520, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:54.704128, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:54.754145, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:54.804119, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:54.853882, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:54.904761, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:54.954949, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:55.005018, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:55.054866, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:55.104722, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:55.155971, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:55.204808, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:55.254124, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:55.304364, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:55.355185, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:55.404002, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:55.454077, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:55.505070, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:55.554354, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:55.604887, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:55.654858, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:55.705886, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:55.754886, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:55.804909, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:55.854643, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:55.904866, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:55.974861, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:56.017678, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:56.060883, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:56.105726, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:56.154424, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:56.206295, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:56.255050, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:56.303816, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:56.354496, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:56.413208, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:56.456317, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:56.505164, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:56.555455, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:56.604764, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:56.655208, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:56.906863, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:56.949302, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:56.991583, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:57.034817, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:57.077007, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:57.119941, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:57.161849, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:57.207009, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:57.249770, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:57.292725, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:57.335884, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:57.378826, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:57.421594, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:57.464073, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:57.505594, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:57.548074, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:57.590906, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:57.633303, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:57.676924, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:57.719737, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:57.762374, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:57.805191, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:57.847897, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:57.890619, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:57.933186, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:57.975724, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:58.018673, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:58.063145, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:58.105767, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:58.155500, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:58.210522, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:58.256443, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:58.303901, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:58.355573, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:58.404604, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:58.475367, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:58.518878, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:58.563098, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:58.613646, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:58.658131, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:58.704050, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:58.755634, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:58.803308, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:58.907417, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:58.950641, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:58.994300, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:59.064545, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:16:59.118212, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:59.161314, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:59.206619, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:59.250553, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:59.295832, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:59.338572, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:59.382877, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:59.426052, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:59.470051, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:59.512936, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:59.558145, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:59.605262, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:59.656965, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:59.707262, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:59.757083, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:59.804930, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:59.855623, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:59.905231, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:16:59.956875, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:00.005979, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:00.057488, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:00.105716, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:00.155940, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:00.204857, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:00.257443, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:00.306367, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:00.356578, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:00.404543, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:00.455674, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:00.504036, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:00.555980, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:00.604225, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:00.656662, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:00.704224, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:00.756185, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:00.804145, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:00.856224, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:00.907503, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:00.957880, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:01.005448, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:01.055491, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:01.105432, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:01.157025, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:01.204439, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:01.258358, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:01.304418, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:01.355829, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:01.405541, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:01.456248, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:01.506949, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:01.557108, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:01.604388, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:01.655461, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:01.704167, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:01.756451, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:01.805646, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:01.857606, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:01.906503, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:01.956810, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:02.004968, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:02.057289, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:02.108374, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:02.157649, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:02.206661, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:02.257940, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:02.305789, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:02.357480, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:02.405523, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:02.457806, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:02.506608, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:02.556766, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:02.605656, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:02.657350, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:02.707815, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:02.757770, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:02.805816, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:02.856527, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:02.905124, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:02.957220, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:03.005525, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:03.057432, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:03.105170, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:03.156729, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:03.205065, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:03.256664, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:03.314242, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:03.359742, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:03.405234, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:03.457244, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:03.504848, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:03.556539, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:03.604898, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:03.656730, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:03.705183, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:03.756607, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:03.804891, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:03.856533, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:03.908162, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:03.957647, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:04.006520, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:04.058734, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:04.105074, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:04.156536, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:04.205599, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:04.257774, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:04.307689, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:04.357658, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:04.405311, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:04.456543, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:04.508925, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:04.558425, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:04.606861, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:04.657107, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:04.705471, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:04.756526, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:04.806629, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:04.857834, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:04.906317, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:04.957208, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:05.004907, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:05.056157, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:05.108088, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:05.159068, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:05.206710, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:05.258065, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:05.311546, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:05.358392, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:05.406503, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:05.456750, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:05.504894, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:05.555676, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:05.605086, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:05.656503, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:05.736694, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:05.782135, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:05.825686, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:17:05.871119, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:17:05.914172, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:17:05.959810, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:17:06.005849, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:17:06.056896, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:17:06.105563, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:17:06.157229, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:17:06.205196, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:17:06.256702, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:17:06.307029, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:17:06.359716, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:17:06.405810, 0 0 0 0 0 1 0 0 0 1
2025-07-09 13:17:06.457146, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:06.505260, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:06.557027, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:06.605388, 0 0 0 0 0 0 0 0 0 1
2025-07-09 13:17:06.656933, 0 0 0 0 0 0 0 0 0 1
